30,Fun boardwalk,Fun little walk around the infamous pier. Ample parking nearby. Lots of homeless people though as with a lot of this area but they weren’t really bothering anyone.,https://www.tripadvisor.com/Profile/clairemeech
50,A fun place to walk!,"We really enjoyed several walks along the pier, particularly in the evening at sunset. Really atmospheric and great fun!",https://www.tripadvisor.com/Profile/Tauntonholidayers
40,Fun Place,Santa Monica Pier has an array of fast food restaurants and normal restaurants. It is a fun place to walk up and down. With musicians playing the tunes. It was relaxing,https://www.tripadvisor.com/Profile/ascot35
40,~~~ Must Visit Place in L.A / Great Fun for Family ~~~~,"It is must visit place in L.A , for young or old ,great family fun , Walking around on the pier ,great place to take pictures ! lot of restaurants ,arcades ,Ferris wheel , carousel, gift shop , ,it is so crowned , people every where , it is not for people to go if you hate crowned , night is the best time to visit , ,lovely views of Sunset !",https://www.tripadvisor.com/Profile/tonyl255
50,Fantastic Experience!,"Great rides in the fun park, stalls to buy souvenir;s ,restaurant on the pier great for lunch with sea view! Nice place to walk around.",https://www.tripadvisor.com/Profile/DDR1234
50,Fantastic experience,"We visited the world famous Santa Monica Pier last week and it was an amazing. There’s lots to do including the Zolten machines, arcades, amusements, Street entertainers and Ferris wheel. It was bustling with people. Highly recommended.",https://www.tripadvisor.com/Profile/johnnclarkson
50,A dream,"Wide beaches, super calming away from the pier. Lots of interesting sights on the pier like hotdog stands and buskers. Definitely a must-see.",https://www.tripadvisor.com/Profile/aliciattant
40,A trip back in time,"I've seen this on TV but great to see in person. The wooden pier is all a pier should be. Lots of entertainment with Superman on your way onto the pier, Musicians and singers, magician, and the opportunity to have your name on a piece of rice, have your photograph taken eating outlets, coffee shops an opportunity to fish and all that without mentioning the big wheel, roller coaster and other rides. When we were there it was sunny and it was great just to sit along the pier and people watch on the beach and the promenade.The one area the pier could better is the providing a safer passage along the pier as the sleepers are uneven and you could trip!",https://www.tripadvisor.com/Profile/HughMc
50,Iconic and breezy,"The SM Pier is what's left of a bygone era that included ""Pacific Ocean Park"". Even if you aren't interested in dining or riding the awesome carousel, or even shopping, the stroll down to the end where people still fish is worth it.",https://www.tripadvisor.com/Profile/177kathleenm
50,Exactly what you expect from a Pier,"This pier was great and exactly what I expected to get from a pier. Great atmosphere for all ages!!!! The rides were reasonable priced, as were the games. They offered every ""carnival"" type of food you would want to see, along with more than a few options for sit in eating. Pleasantly surprised.",https://www.tripadvisor.com/Profile/kmitchell23
50,Fun nostalgia,"My wife and i had never been, but of course saw it in movies or on tv. Mid week during the coronavirus scare meant lines were short and crowds were manageable. We just walked to the end and road the ferris wheel and rollercoaster both enjoyable. The weather had been stupid rainy the whole drive down... then... perfect 65 and sunny. Gotta checkout at least once.",https://www.tripadvisor.com/Profile/GeoffreyB800
30,Meh....Its not bad,"Well the area is cool, the pier is a bit crowded. Its a carnival on the beach. Very touristy with many street vendors, selling food and singing. Not the place to go if your'er looking for piece and quiet. The pier does look cool at night as the rides are illuminated.",https://www.tripadvisor.com/Profile/CMAC2828
30,A bit run down,The pier needs a bit of TLC but it nice for a saunter. There are is an amusement arcade and some stalls but not a great deal of interest.,https://www.tripadvisor.com/Profile/Garthess
50,Fantastic,Loved this place. Was very busy but was relaxing at the same time. We went on the carousel which was great fun,https://www.tripadvisor.com/Profile/761valm
40,Carnival atmosphere,"If you like carnivals, you'll like the Santa Monica Pier. Parking can be a problem - bring lots of quarters. Some of the musicians were quite good.",https://www.tripadvisor.com/Profile/1Wisetraveller
50,Great place to visit,"Only in LA for a couple of days. First day we went it was cold and rainy, but still had fun, also went around the area, shops etc. Eat at the Cheesecake Factory for our evening meal. Lively area, one of the best places to visit in LA. Went back on our last day before we flew home as it was 80% and wanted to see ot in the sunshine, brilliant",https://www.tripadvisor.com/Profile/Tinkerbell1105
40,Lively and fun,"We made a quick stop on our way to L.A. and walked the length of the pier. There are rides, vendors selling all types of souvenirs, buskers playing music and singing. There's also many places to eat. Lots of great photo opportunities and a beautiful beach for kiddies to play on! It's a fun, lively place to spend a few hours.",https://www.tripadvisor.com/Profile/148sandrac148
10,Don’t recommend,Paid $20 to park and waited forever to get a spot and the pier is crowded and smells terrible not a fan at all.,https://www.tripadvisor.com/Profile/Lisasinpa
50,Love this funky alive pier,"I think one of my favorite LA places. Very funky. Skillo, ticky tacky, dancers, jugglers, singers, musicians, ferry’s wheel, carousel. Great for people watching. Go, go!! Great Mexican restaurant there on the pier!",https://www.tripadvisor.com/Profile/AuntTink
50,Fun night,It's worth paying for the unlimited rides here as you get your value after a couple of rides. A fun night out.,https://www.tripadvisor.com/Profile/agt96
40,A nice visit on a January morning,"We had a day to use when we suddenly decided not to go to Universal Studios, so went to the Pier as part of our fill the day plans. We had a nice couple of hours here, with good weather. We parked on the pier itself for a moderate fee. There were a few performers doing their things out on the pier though the only one I paid much attention to was the ukelele player, who played a tune at my request. Had a light lunch at the restaurant on the pier. The souvenir places were what you might expect and we found a few things for the family back home. I walked out on the sand and even went under the pier and out the other side. I half expected there to be shady characters down there but it was fine, and I felt safe walking through there. All in all a nice visit and glad we did it. Some say it is overrated but I dont have anything to compare, and thought it was just fine.",https://www.tripadvisor.com/Profile/NovaScotiabill
20,"Been here, Done that..that’s it..","For me as a solo tourist, it was just an okay experience of walking around the Santa Monica Pier.. Been here and done that kind of experience for me...",https://www.tripadvisor.com/Profile/KennyLWT79
50,Memorable stroll along Santa Monica pier and beach,"We definitely enjoyed our stroll along Sabra Monica pier and beach on a sunny March weekday. It’s definitely more of a touristic area, but it’s still a nice place to visit. There were some nice shops, but we were more interested in the beach. Not much of a crowd, so we took our time taking pics and walking along the cold water.It’s worth the visit if you’re visiting LA.",https://www.tripadvisor.com/Profile/AlexBou
30,Overrated,"We had never been to the Santa Monica Pier so while in Newport, we decided to check it out. It was not something I would need to do again. It is just a small carnival. Nothing special. People watching was interesting.",https://www.tripadvisor.com/Profile/845LisaV
50,Sister trep,"The pier is like the pictures, the Ferris wheel and end of Route 66. A fun place to visit and say you have been there!",https://www.tripadvisor.com/Profile/MerrieJoA
50,Fun stop!,"Very enjoyable but crowded. We went at night and getting into the area was super busy, but that goes with this area. Parking was super packed and hard to manuever around the lot and exit area.",https://www.tripadvisor.com/Profile/whatsupwiththat43299
30,Not great,"Contrary to what I’ve see. On tv and movies, the place was dead!!!! It’s good to go check it out and that’s it.",https://www.tripadvisor.com/Profile/world_travellers15
30,Didn't stay long,We drove here from Disneyland because we wanted to see the ocean and this pier. It's cool that you can drive on the pier and park.It was just a walk to the end and back to the car. It seemed pretty dirty and a lot of homeless hanging out begging.There was some neat entertainment but overall unimpressive. One and done,https://www.tripadvisor.com/Profile/jmcn80
40,Entertaining,"A bit like Blackpool some tat to buy, plenty of entertainment from street artist musicians and magicians.Good fun to watch",https://www.tripadvisor.com/Profile/628philb
50,Santa Monica Pier,being in los angeles we have to come to this place and walk the pier of santa monica and buy a t-shirt of route 66,https://www.tripadvisor.com/Profile/EduardoC149
40,Get it on a good day,"Our first day in LA we spent it walking along Venice Beach all the way down to Santa Monica Pier. The sun was splitting the stones, muscle beach was full athletes working out, street music was playing and the place was full of life.Spent most of the afternoon on the pier after losing a small fortune in the arcade!Sitting down and having a cocktail while watching out into the ocean was just incredible.Didn’t have kids with us so we didn’t use the rides/attractions but it was really busy so I would take that as a sign they’re good? A spot not to be missed but bring a bottle of water with you if walking the beach .",https://www.tripadvisor.com/Profile/citytravels18
30,Nice Sunday afternoon,"Nice Sunday afternoon walk. Was my first time in the Pacific Ocean. the weather was chill still but many were on the water. I did not play any of the game because I am not a fanatic but many kids were having fun. Mexican are everywhere selling mango with lemon and salt my fave fruit, I couldn't get enough. A lot of family having fun.",https://www.tripadvisor.com/Profile/Yenyok
30,Lively,"Very busy but it was Presidents day, as a group of students with a huge banner let us all know.Nice old wooden pier with a fair gound addition, lots of outlets, food and tat, its easy to forget you are even on a pier. Good view of the beaches either side from the end. Have to walk off the pier really if you want a snap of the pier sign$7 to park car.",https://www.tripadvisor.com/Profile/Gardengel-IoW
30,For the Tourist,Pier is mostly a one and done type of visit. Enjoyed some of the entertainment on the our and the views of the water. We even saw a seal! The pier itself is pretty small and overall very congested. Also there is a pretty decent number of homeless people within the area. I hope the city finds a way to help them!,https://www.tripadvisor.com/Profile/kellyf795
40,GTA V Vibes,"As many may know, the Santa Monica Pier is not only an entertaining and picturesque location, but also replicated in GTA V, probably for the reasons that I just listed. I enjoyed my visit to the Pier as it was cool to experience the location in real life and the atmosphere and activities were exciting. We didn't buy anything or ride the rollercoaster, but the views and music were worth it and we found a spot to sit down and take a break. Like the Venice Canals (see my other reviews) this is a staple of LA and should and could be visited at the same time as a trip to Venice.",https://www.tripadvisor.com/Profile/MR_Travels1920
30,We can say we’ve been...,"Loved Santa Monica, not so much the Pier, it’s on the list of once is enough experiences. Typical tourist trap, go and experience it, but don’t plan on staying long.",https://www.tripadvisor.com/Profile/KatieRowlands
30,Good for the view but pretty ordinary,"Whilst you’re in LA there’s a few places you’ve got on your list and this is always one of them, but to be honest it’s not that fantastic. You’ll take your iconic shots and maybe ride the Ferris wheel and a walk down the pier but that’s about it. Lol the most fun thing we saw though was a Mexican man playing his guitar with a trump mask on-hilarious, and the musician was really good. Ferris wheel isnt cheap, you’d get better value if you wanted to do more rides and games there but we weren’t that interested. We had a five year old, 11 year old and 16 year old. The promenade and restaurants around the place are good, so if you visit explore the surrounding area too.",https://www.tripadvisor.com/Profile/VanessaM646
50,A charming place to spend an afternoon,I love the charm and ambient of the Santa Monica Pier. It’s a great place to go for a stroll for fresh air or to just look at the ocean. Try to go their before Sunset to catch some amazing views.,https://www.tripadvisor.com/Profile/AhmedWI
50,Absolutely stunning,Santa Monica pier was great fun and absolutely beautiful. Locals told us it's even better at night but we didn't get to experience it all lit up. There is plenty to see and so and we thoroughly enjoyed our time there. Highly recommend.,https://www.tripadvisor.com/Profile/LawyerBaeRenee
50,GREAT PIER PLENTY FOR THE FAMILY TO DO,"What a lovely place for a walk around , the Santa Monica Pier has plenty to do for all the family , bars , restaurants, arcade and the fair rides . The prices are very reasonable. The views are amazing , plenty to do .",https://www.tripadvisor.com/Profile/myfamilylincs
50,Santa Monica Pier,"Went to Santa Monica Pier for a walk. Very busy and happening place, a lot of gift shops and a lot of visitors and tourists along the pier. There are a lot of good seafood restaurants on the pier as well. There is also a theme park on the pier where kids and adults both can have fun.",https://www.tripadvisor.com/Profile/pkh_travels
50,Best Night!,"Although it was our first night, It was a perfect one because of the pier. I had the mango flower that reminded me of our trip to Mexico City. Walking the pier, enjoying the view/night, taking pictures and eating the carnival food was a perfect night. ❣️",https://www.tripadvisor.com/Profile/greysc2014
30,Fun People Watching,"It’s very touristy but also a great place to watch the sunset. You’ll see all types of people, so take a stroll and do some great people watching. If you’re there later in the day, be sure to stick around for the sunset!",https://www.tripadvisor.com/Profile/ah64fish
40,An iconic structure featured in a number of films. Well worth a visit but.............,"This was a must see location for us as the Santa Monica Pier is iconic, appearing in a number of well known films. The various 'attractions' were pretty tacky but as one might expect from any similar amusement centre. Neverthe less glad we visited and thenn dipped our toes into a very cold Pacific Ocean!",https://www.tripadvisor.com/Profile/michaellK524GY
50,Very nice place for walking,Very nice place for walking. Weather is all year round perfect.Lots of shops and restaurants all over the place.,https://www.tripadvisor.com/Profile/AmrAbdallah
50,Beautiful,"It was so great! We had a balast. There are so many shops for souvenirs. Although watch out for the hustlers when you try to go down the sidewalk. We had guys harassing us to buy their cd or make a donation. We told them no cash, but they have the square app! So we had to just keep moving on. There are talented people down by the pier though. We didnt go on the rides but you can pay for them individually if there's one you want to go on.",https://www.tripadvisor.com/Profile/mayhemmarissa
30,Another Pier,"If your in Santa Monica, it’s a pleasant walk out along the pier.Note there are 2 sides, one with the tatty Amusement Park, and then the right hand side, the long walk out to a building with a restaurant/ bar.It’s a good people watching venue which most non US visitors.",https://www.tripadvisor.com/Profile/ScambusterSZ
50,A Blast from the Past,Loved it!!!!This adventure took me back to the small town where I grew up where every summer a street carnival would come to.town...Although the rides here are so much bigger and better than those from street carnivals the joyous feelings are the same.I would definitely do this again.,https://www.tripadvisor.com/Profile/anevah
50,Nice view,Just took a walk from Venice to the pier. Great place to spot many interesting people :) It’s a nice walk.,https://www.tripadvisor.com/Profile/henke054
10,I don't get the hype,"I only went there because it was the halfway point of my cross country and back road trip and the end of Route 66.I have traveled all throughout the country, except for the most northern states, and I'm just not fond of California.The pier is just a pier with restaurants, a few rides and a lot of very overpriced souvenir shops. I get that marijuana is legal for recreational use there, but if no one can smoke cigarettes on the pier, no one should be smoking joints either. I swear I ran into at least a half dozen people smoking joints while I went to the end and back. And then there was some guy dressed as a superhero trying to get in every picture I tried to take of the sign at the beginning of the pier. I just didn't like the whole experience.",https://www.tripadvisor.com/Profile/296williamsg
40,Must visit!,I would recommend visiting this pier for the Beautiful sunset view.It also has an arcade place. There’s daily entertainment along the pier.If you’re visiting the Santa Monica area you need to pass by the pier.,https://www.tripadvisor.com/Profile/amna_yk66
40,Photo op location,"Great sea views, with a small outdoor theme park (Pacific Park, which looks old btw), huge beach (too cold though for beach activities and it doesn’t look very clean with the very many birds, seagulls flying around), little touristy cart stalls along the stretch of the pier, restaurants and many talented buskers from singing to dancing to drawing.Overall a small place and can be covered in less than an hour if you don't go into the theme park. Could have been even faster if not for the 2 Korean girls taking their time to take countless photos at the Route 66 sign keeping many others like me, rolling our eyes in queue.",https://www.tripadvisor.com/Profile/dyhx
40,A nice stroll,A lovely stroll and necessary photo op. I stayed right by there so it was convenient. It really is just a short walk. Restaurants you would be better in and around Santa Monica for selection.,https://www.tripadvisor.com/Profile/notions
40,You don’t have to fish to enjoy the pier!,This was a fun afternoon! The fishing pier was very clean and the bathrooms were Very Clean. Kudos to the sweet lady on duty! Lots to do and see.,https://www.tripadvisor.com/Profile/gablairin
50,A Good Vibe for a Tourist Spot,"I am with a group of artists that go around L.A. and do plain aire paintings, and we spent the morning on the SM pier. Nice people and clean are what come to mind. Most of the people were out-of-towners looking at the beach and seagulls.",https://www.tripadvisor.com/Profile/lynndds
40,Very interesting views and shows,This was one of my best ever spots to visit at early morning to enjoy the nice views of the ocean and watch the waves and the birds OR at night to watch the shows... the only bad thing was the smell of the weed smoke but some visitors.,https://www.tripadvisor.com/Profile/Mfattah1973
40,Tourist must see,"This is just one of those places you have to go visit when travelling to LA! We went at night, rode the roller coaster just for the fun of it (10$ a person). It was a fun carnival type of vibe. We spent about an hour there. Sure it's very tourist-y, but a lot of places in California are. It was not overcrowded though, we got to experience it withouth being overwhelmed by too many people.",https://www.tripadvisor.com/Profile/milanc767
40,Entrainment and so much more,Along the pier you will find entertainers doing their best however some of them to stick with their day jobs. We got some really good cinnamon rolls with our coffee and sat outside the cafe to watch the world going by along the pier. We walked to the end of the pier looking for Forest Gumps shoes but did not find them till we had given up. They were in the most obvious place right by the entrance to Bubba Gump's Shrimp restaurant. It was not too busy while we were there it was a Wednesday midday. The seagulls were busy trying to find food and people were coming and going all the time.This would be a suitable visit for people of all ages and abilities although the lower area at the end of the pier has steep steps. You could spend all day here if you wanted.,https://www.tripadvisor.com/Profile/holiday-view23-7-11
50,MOVIE LOCATION PHOTOS! Beautiful sunsets!,"WE LOVE SANTA MONICA- its unique, a fabulous district for walking and shopping. For a nostalgic trip- this one is a must foe photos and memories of other times. The beaches are beautiful and at this time of year you catch the whales!",https://www.tripadvisor.com/Profile/TRACEYASH2012
40,Great Place To Visit,"Very cool place to visit! From early morning until late in the evening, the views are astounding. There are a couple of sit down restaurants and a lot of grab and go food choices. It’s relaxed and the people are chill. The “amusement” park is pretty busy - rides are clean and the workers are nice. The beach is very clean. Can even walk along the ocean to Venice Beach and take in a whole different vibe.",https://www.tripadvisor.com/Profile/AllthingsD
30,Miss the Old Days,"Thousands of tourists and locals enjoy visiting the pier. There are shops, restaurants and rides. But, I miss the pier as it was 50 or 60 years ago when I visited it as a little kid. Lots of Southern California attractions have gotten bigger and more popular, but bigger is not always better.",https://www.tripadvisor.com/Profile/Sundancer93003
50,Solo trip but awesome,"It was beautiful nice people, lots of scenery. Shops galore. Will visit again soon I hope. Tour guides available.",https://www.tripadvisor.com/Profile/Katielgb
50,Pier,For a great view of the beach stand on the pier and away you goThe views are breath taking and well worth a trip if your in LA,https://www.tripadvisor.com/Profile/BarrieG528
50,One of must visit places in Los Angeles Country!,Santa Monica coast in itself is gorgeous. It is a dream place to live for most. The pier is enjoyable with its attractions and the coast walking/bicycle track for length of kms is a delight along with the shopping district.,https://www.tripadvisor.com/Profile/AEGEAN_MERMAID
50,Very lively and buzzing,The pier is just so lively and buzzing. Lots of food and shopping options. We even saw a school band come and do a performance they must have just been practicing but it was wonderful to watch. Parking is $10 and is cash only. All in all a great place to spend some time and has something to do for everyone.,https://www.tripadvisor.com/Profile/PriyaV661
40,Amazing sunset spot,"The Santa Monica Pier is a shiny spot to visit, but it's a one-timer really. It is fun, and loud, and crowded, there is food, and magnets, and souvenirs, but it is so full that finding a free table is almost impossible, especially during the weekends. However, the sunsets are spectacular, I don't think I've seen anything quite like it. It makes the whole hustle with the crowd worthwhile, once you get that perfect sunset spot.",https://www.tripadvisor.com/Profile/peseva
40,Beautiful place,"The view was spectacular and the pier was a nice place to visit. There were many shops and food vendors. It was crowded, but we had no problems.",https://www.tripadvisor.com/Profile/384mattiej
40,Funny & pretty,This was fun & cute for me. Made me feel like a kid again lol. Go early enough to play & ride but late enough to see the sunset because it is beautiful!,https://www.tripadvisor.com/Profile/yellowbuttafly
30,Disappointed,We went for lunch hoping to find a nice seafood restaurant. Sorry but Bubba Gumps doesn’t count. The Mexican restaurant at the end of the pier serves a delicious fish taco so it wasn’t all bad. There are amusement park rides but we didn’t go on any. The one that stood out was a circus trapeze venue that were I younger I would have tried.,https://www.tripadvisor.com/Profile/Watsson
30,Very crowded and touristy,"If you enjoy the relaxation of a hometown pier, then this is not for you. Loads of out-of-town visitors crowded this attraction when we were there making it totally not enjoyable. In fact we couldn't wait to turn around and get off the pier and away to our next destination.",https://www.tripadvisor.com/Profile/443randyl
40,It's iconic,We haven't been here that often but we have a good time when we do go there. The ferris wheel is worth a visit all on its own.,https://www.tripadvisor.com/Profile/itsjustamovie
50,Touring Santa Monica and Venice,"Going to Santa Monica Pier and Venice beach, is a wonderful experience. There you can be delighted by the relaxing lifestyle in the beach, you can admire several artistic expressions like paintings, handicrafts, an appropriate diversity of food and a friendly atmosphere. You can take a walk or rent an scooter or a bike to have a tour. You will enjoy that place",https://www.tripadvisor.com/Profile/mdvalenciag
50,Can’t stop visiting it!,"Brilliant place. Fantastic views, and loads of things to see . Bit overpriced, but it is a must in Santa Monica.",https://www.tripadvisor.com/Profile/Jordi-cr7
50,Sao Paolo to LA,"Great restaurants, lots of fun, and the ferris wheel rocks! This is a place to bring the family or just go on a date. There are boardwalk entertainers and you're just 10 minute walk from Venice Beach.",https://www.tripadvisor.com/Profile/bigglilman
40,"A good Pier, an OK beach - Not worth it in January.","The Beach was just OK and not that fun. The sand is sticky and sticks on your feet. The water is also not that great. Overall, not worth going in January, too windy and chilly. The rides on the pier seemed like fun.",https://www.tripadvisor.com/Profile/polarbear559
40,Tips from a LOCAL for Santa Monica,"you can enjoy Santa Monica and avoid the crowds (unless PEEK summer). Best thing to do is wake up early. IF you want a view without the crazy crowds, drive further down Ocean heading North and park, walking along the bluffs. There is metered parking AND FREE parking on the residential streets NORTH of Montana. Also, you can take one of the pedestrian walks from there, over PCH down to the beach.Getting to the PIER first thing when it opens is the best time. Riding the ferris wheel offers a splendid view. Muscle beach is a fun place for all to play and it is free if you want to avoid the pier. It is on the beach directly south of the pier. Annenberg beach house also can be accessed via the pedestrian overpass and you can make a pool reservation, having access to one of Hollywoods legendary houses (former home of Marian Davies) a pool, the ocean, and a place to eat. This place is fun for all ages from toddler to great-grandparent. Parking at the house is limited so if you can walk, take the pedestrian over-pass. Right next to the PIER are two fairly inexpensive and local family spots. Bruno's Italian restaurant and the walk-through Hot Dog on a stick.For those wanting a work out and possible glimpse of some movie-stars, make your way to the Santa Monica Stairs off of Santa Monica canyon. Get your stair-climbing work out in with one of the best views, and then walk to the ocean to cool off or catch a game of volleyball.Finally, cheap eats around the area are not always easy but here are some locals enjoy:Bruno's, Gilbert's El Indio, Cha Cha Chicken, Rae's for breakfast, Bay Cities, Taco's Por Favor, Frito Misto, True Food, Shaka Shack, Ninjin Ramen, Rize Thai and Sushi, Wexler's Deli...Joe's PizzaIf you have a car, driving north to Malibu area is also fun, stopping at the Ahmanson House or the Malibu tide-pools. A trek up through one of the canyons can offer pretty hiking and a hint of local culture. Topanga canyon has Topanga Canyon state park, Hidden Treasures thrift shop for an eye-popping picture, and some hippy good time shopping options. If you hike in the canyon, try to make your way to Eagle rock. Again, getting to the parks early is key to avoiding the crowds.For those wanting less of a strenuous hike head towards",https://www.tripadvisor.com/Profile/sinipah
40,Busy!,"Boy, was this place busy!We did a walk the full length of the pier, took in the views, ate funnel cake / ice cream and watched some of the street acts.It is great to say that you have been on SM pier - it has featured in so many TV shows & movies, but we were there for just under 2hrs (including sit down funnel cake eating time!), which is plenty long enough unless you want to go on the rides (we didn't - we'd been to 6Flags and were 'coastered out!).Worth a visit? Yes, absolutely. Would i go back? Probably not, it's very, very touristy",https://www.tripadvisor.com/Profile/RichardN28
40,Enjoyable stroll,We had a pleasant stroll along the pier and enjoyed a seat at the end to watch the ocean and it’s waves for a while. Quite relaxing. Great views back across the beach at Santa Monica. There were a few places to eat and drink if wanted. A separate part of the pier houses the funfair.,https://www.tripadvisor.com/Profile/RobDavis12
30,Touristy and Crowded,Walking to the end of the pier is nice for a good view of the beach. Some of the local entertainers are good. Just a heck of a lot of people and parking stinks. It is LA so you can drive 3 miles in 45 minutes.,https://www.tripadvisor.com/Profile/traveloften028
50,Very touristic place but really nice,"Of course, it is very touristic place with many people but nice walk and Luna Park is enjoyable with perfect views from the wheel and other attractions.",https://www.tripadvisor.com/Profile/julialux347
50,Sun and Ice Cream,The Santa Monica Peir was a wonderful way to soak up some January California Sun. Since there was no chair rentals on the beach the Peir was the next best thing. I was ableto enjoy the entertainment on the Peir and have a great hand dipped ice cream.,https://www.tripadvisor.com/Profile/213stacym
50,California Fun in the Sun,"My family and I loved this place. There is a feel here that is unique to California with the beautiful Pacific Ocean all around, the beach and beachgoers surfing, swimming, and tanning in the background, and all the sights and smells of an amusement park on an ocean pier. Great place to just walk through, take pictures, people-watch, souvenir shop, and grab a snack.Although it gets crowded, it is large enough to accommodate everyone, and it's a place where you can't help but to feel a sense of fun. Just being here, you get a sense of what attracts so many people to the west coast as you scan the surroundings and see the beautiful Pacific Coast.",https://www.tripadvisor.com/Profile/Avenjur
50,Memories galore HIGH prices!,"Way cool to visit,lots of local talent shows to see. Games for kids,rides, plenty of food stops(pricy). Great views of everything! A must stop place",https://www.tripadvisor.com/Profile/onehotdj
50,Majestic Beach.,"Beautiful beach, a must visit if someone comes to LA.Besides street performers memorial of dead us soldiers at the beach was very symbolic.",https://www.tripadvisor.com/Profile/TariqJ25
20,The epitome of airbrushing,"Talk about a letdown, it’s a bit like meeting your favourite celebrity and wishing you hadn’t! A few hundred yards further down the deluge of homeless people and cannabis shops begins.",https://www.tripadvisor.com/Profile/Daveygrohl
40,Girls’ weekend,"What a FUN place to go on a winter evening!!! My girlfriend and I strolled to the end of the pier and read the fascinating history, then watched some of the buskers performing their crafts (the magician who pulls money out of a lemon was awesome!!), and then went on the Ferris wheel!!!! Definitely worth a visit to this iconic spot!!!!! Safe, family friendly, clean location.",https://www.tripadvisor.com/Profile/Drsuedawson
40,Fun,"We had a great time at the Santa Monica Pier. Lots of things to do for those who are young, or young at heart- from the amusement park, to the arcade, souvenir stands, street performers, street food and more.",https://www.tripadvisor.com/Profile/Astrobeemer
10,A lot of criminals and crazy people here,"Be aware, that area highly represented with criminals and junkies, who are hunting for tourists money.",https://www.tripadvisor.com/Profile/uzikone
30,Great spot to watch the sunset,The pier is a great spot to watch the sunset. The amusements on the pier are a bit tacky. There are a few restaurants and cafes to choose from.,https://www.tripadvisor.com/Profile/AJMglobaltraveller
50,The very best Pier,Pure entertainment here. Love walking along the pier listening to the waves crash below. Very artsy and full of things to see!,https://www.tripadvisor.com/Profile/630shanels
40,Nice side trip,Came down one evening to see the pier all in full lights - niceIt’s a pier so it’s a bit cheesy but was worth the walk to see itDid not eat or drink here -much better places outside of the pierBike rental available on the pier,https://www.tripadvisor.com/Profile/caminorey
