50,CF Games 2014,,,https://www.tripadvisor.com/Profile/Jenn_321-go
30,Okay Benur,,,https://www.tripadvisor.com/Profile/feiden
40,Good concert and sports facility,,,https://www.tripadvisor.com/Profile/SoCalTraveler91356
50,AWESOME Venue!,,,https://www.tripadvisor.com/Profile/AllisonR948
50,Wango Tango 2013!,,,https://www.tripadvisor.com/Profile/janeandfamily
40,Great Venue,,,https://www.tripadvisor.com/Profile/rjgagliano
40,Good Neighbor Home Depot (smile!).,,,https://www.tripadvisor.com/Profile/PerlaZ_13
50,State Championship Football Game,,,https://www.tripadvisor.com/Profile/MariannE749
50,Excellent Facility,,,https://www.tripadvisor.com/Profile/bccrab
50,Clean stadium and great seats no matter where you sit!,,,https://www.tripadvisor.com/Profile/GoodToGoGirl
40,i played here,,,https://www.tripadvisor.com/Profile/BHughes6
50,Great Concert!,,,https://www.tripadvisor.com/Profile/melg0412
50,"Small, but modern and clean",,,https://www.tripadvisor.com/Profile/cbucka
10,wango tango,,,https://www.tripadvisor.com/Profile/SamH563
50,HDC - home of the LA Galaxy and another team,,,https://www.tripadvisor.com/Profile/Snapshotgalaxian
50,Great Venue,,,https://www.tripadvisor.com/Profile/Phidelt71
50,Hallowed Ground - except when Chivas are at home,,,https://www.tripadvisor.com/Profile/ianbob
50,My Favorite SoCal Stadium!,,,https://www.tripadvisor.com/Profile/Cadmapper
50,Fans Stadium,,,https://www.tripadvisor.com/Profile/Giovanni392
50,Home to the LA Galaxy!!!,,,https://www.tripadvisor.com/Profile/SBSCSoccerMom
40,Great soccer stadium.,,,https://www.tripadvisor.com/Profile/dmas6
50,MLS FINALS,,,https://www.tripadvisor.com/Profile/socrog
50,Simply put - WOW!!!!!,,,https://www.tripadvisor.com/Profile/LALA0123
50,Highlight of our trip to LA and we got to see David beckham,,,https://www.tripadvisor.com/Profile/thrahtobe
40,Rebranded Dignity Health,,,https://www.tripadvisor.com/Profile/vegasrugbyref
10,Very disappointed,,,https://www.tripadvisor.com/Profile/besist
40,Great venue!,,,https://www.tripadvisor.com/Profile/Jackkyy04
50,2019 Chargers vs. Colts,,,https://www.tripadvisor.com/Profile/BreeanaC11
50,Awesome,,,https://www.tripadvisor.com/Profile/380janetn
40,Last season to see the L.A. Chargers up close and personal!,,,https://www.tripadvisor.com/Profile/Bugsbass
10,BUYER BEWARE,,,https://www.tripadvisor.com/Profile/jongY1903SO
50,Great food... !!,,,https://www.tripadvisor.com/Profile/Estuardo_Santillan
50,Great Stadium,,,https://www.tripadvisor.com/Profile/russypooh
50,Great Stadium and atmosphere for soccer...and football,,,https://www.tripadvisor.com/Profile/699rhondam
50,Chiefs vs Chargers,,,https://www.tripadvisor.com/Profile/kabrink
40,Bolts!,,,https://www.tripadvisor.com/Profile/russypooh
50,Go Bolts!,,,https://www.tripadvisor.com/Profile/yogawithdorie
40,Excellent Site For American Football,,,https://www.tripadvisor.com/Profile/lorenn2014
50,Cool spot,,,https://www.tripadvisor.com/Profile/mrsbatres
50,Great venue for American Football,,,https://www.tripadvisor.com/Profile/MarkandBetsy
50,Great experience seeing Zlatan,,,https://www.tripadvisor.com/Profile/mandybutler032
50,Chargers Bronco game,,,https://www.tripadvisor.com/Profile/390lorik
50,Excellent atmosphere for soccer only stadium,,,https://www.tripadvisor.com/Profile/69tiger888
40,Very nice arena.,,,https://www.tripadvisor.com/Profile/eghdf
50,UCI Masters Worlda,,,https://www.tripadvisor.com/Profile/TIGRGR
40,NFL Game: Nice Stadium but Expensive,,,https://www.tripadvisor.com/Profile/avgjoey
50,Family Fun,,,https://www.tripadvisor.com/Profile/Malc2222
40,"A long way to go, however, a very good stadium.",,,https://www.tripadvisor.com/Profile/tiges88
50,Great place to attend a football (soccer) match,,,https://www.tripadvisor.com/Profile/rodneyd44
10,Learn from Baseball,,,https://www.tripadvisor.com/Profile/Cindertown
40,Stub Hub Center,,,https://www.tripadvisor.com/Profile/ibaol
50,STUBHUB CENTRE TOURS,,,https://www.tripadvisor.com/Profile/gandebennett21
50,KB,,,https://www.tripadvisor.com/Profile/kylebistline
50,Chargers vs Saints,,,https://www.tripadvisor.com/Profile/Explore547380
50,Go Chargers,,,https://www.tripadvisor.com/Profile/stevepQ9581BW
20,Worst sound system,,,https://www.tripadvisor.com/Profile/pegh2017
50,Great family day out !,,,https://www.tripadvisor.com/Profile/Babesb79
40,Multi user stadium,,,https://www.tripadvisor.com/Profile/rsenteno
50,Mixed Use Venue is Great.,,,https://www.tripadvisor.com/Profile/elizabethlascheid
40,Nice Stadium.,,,https://www.tripadvisor.com/Profile/mikewc77
40,Great Soccer stadium for the LA Galaxy,,,https://www.tripadvisor.com/Profile/69tiger888
10,World Cup football tickets,,,https://www.tripadvisor.com/Profile/prakashpattabhiraman
50,Great stadium for soccer,,,https://www.tripadvisor.com/Profile/jt99941
50,Pitch and pale,,,https://www.tripadvisor.com/Profile/joannt2018
50,Hosted a banquet here - awesome spot!,,,https://www.tripadvisor.com/Profile/pnitake
50,Great place,,,https://www.tripadvisor.com/Profile/may0529
50,LA Galaxy,,,https://www.tripadvisor.com/Profile/brychewilliams
30,What a mess.......,,,https://www.tripadvisor.com/Profile/Bzymamacee
10,The worst experience ever,,,https://www.tripadvisor.com/Profile/dayanahc
50,LA Galaxy,,,https://www.tripadvisor.com/Profile/Gelseyf
50,Cool Place To Check Out,,,https://www.tripadvisor.com/Profile/SixtyOne
50,Chargers games,,,https://www.tripadvisor.com/Profile/JonnyVegas45
50,A great place to catch the Chargers play,,,https://www.tripadvisor.com/Profile/T4232XIjohnb
40,Velo Sports Center,,,https://www.tripadvisor.com/Profile/Bosco2012
30,Mixed opinion,,,https://www.tripadvisor.com/Profile/twysted2015
40,One of the best places to watch boxing!,,,https://www.tripadvisor.com/Profile/eperez415
50,For a great Los Angeles Chargers experience use Charger Express.,,,https://www.tripadvisor.com/Profile/ransom007
10,No good for ADA,,,https://www.tripadvisor.com/Profile/twosrvubtr
40,Chargers home stadium,,,https://www.tripadvisor.com/Profile/872deanm
40,The Football Experience,,,https://www.tripadvisor.com/Profile/IEOCRealReviews
30,Not as great as experience for football -Lyft/Uber lot is a trek with no reception,,,https://www.tripadvisor.com/Profile/marktS5189DV
50,Great VIP Experiences,,,https://www.tripadvisor.com/Profile/zapprint
40,Galaxy v NY City,,,https://www.tripadvisor.com/Profile/KiddyBoy
30,Fans were rude but venue nice,,,https://www.tripadvisor.com/Profile/debs476
50,very impressed!,,,https://www.tripadvisor.com/Profile/aroundth3world3
50,Wonderful venue for soccer,,,https://www.tripadvisor.com/Profile/_vvc13685
40,Fab stadium,,,https://www.tripadvisor.com/Profile/Q3643CSdavidc
50,Fantastic Facilities,,,https://www.tripadvisor.com/Profile/troybrost
40,Wango Tango at Stub Hub,,,https://www.tripadvisor.com/Profile/caroleannie0113
30,"Cosy, great views!",,,https://www.tripadvisor.com/Profile/Novemberpeanut
50,Chivas vs Leon at the LA Galaxy home,,,https://www.tripadvisor.com/Profile/christianjessip
40,Nice Stadium - Bit out of the way!,,,https://www.tripadvisor.com/Profile/JevesUK
40,Fun time,,,https://www.tripadvisor.com/Profile/tsiona707
50,Universal soul circus,,,https://www.tripadvisor.com/Profile/315tammief
40,Great stadium,,,https://www.tripadvisor.com/Profile/Z2578BQluisr
50,Great Place,,,https://www.tripadvisor.com/Profile/695darrellf
50,first time here very nice.,,,https://www.tripadvisor.com/Profile/bryanl433
30,way to small,,,https://www.tripadvisor.com/Profile/minimize940314
50,Great Concert Venue,,,https://www.tripadvisor.com/Profile/LBGrandBanks
40,Brilliant ground,,,https://www.tripadvisor.com/Profile/mightyhorns
40,Enjoyed The Experience - Detailed Review,,,https://www.tripadvisor.com/Profile/LosZorros
40,Home of the LA Galaxy Soccer Team,,,https://www.tripadvisor.com/Profile/DE7313
40,CROSSFIT GAMES 2016,,,https://www.tripadvisor.com/Profile/BarbaraP736
50,Informative personal tour by a great guide..a must for any football enthusiast,,,https://www.tripadvisor.com/Profile/madamcholet
30,Concert to the Chapines Fair,,,https://www.tripadvisor.com/Profile/Jaquelinereyes2005
50,Beautiful Stadium,,,https://www.tripadvisor.com/Profile/BParent
50,Nice Stadium,,,https://www.tripadvisor.com/Profile/GoonerMaximus
50,Great Venue,,,https://www.tripadvisor.com/Profile/MesaSB
40,Different,,,https://www.tripadvisor.com/Profile/nanapiesie
40,Easy to Navigate but Expensive,,,https://www.tripadvisor.com/Profile/NotAnotherTravelBlog
50,Really Nice Venue!,,,https://www.tripadvisor.com/Profile/osokdfa
40,Great place to hold events!,,,https://www.tripadvisor.com/Profile/lildevil6963
30,Truly Dissapointing,,,https://www.tripadvisor.com/Profile/johnoW5598YU
30,Need to advise parking attendants about disability parking availability,,,https://www.tripadvisor.com/Profile/TK302015
20,Good stadium with AWFUL parking,,,https://www.tripadvisor.com/Profile/jonathanM1234567
30,Nice arena but parking is horrible,,,https://www.tripadvisor.com/Profile/Cheese_head_in_La
50,CrossFit games 2016,,,https://www.tripadvisor.com/Profile/AlexanderfedericoIV
50,Really Cool Stadium,,,https://www.tripadvisor.com/Profile/powelj1
40,Great stadium,,,https://www.tripadvisor.com/Profile/JuanCarlosA176
50,Great venue for LA Galaxy,,,https://www.tripadvisor.com/Profile/gcinptc
50,Pitch Pale concert,,,https://www.tripadvisor.com/Profile/BelindaS559
40,The Galaxy sometimes plays soccer here,,,https://www.tripadvisor.com/Profile/GenoNorthridge_CA
40,"""STUBHUB""",,,https://www.tripadvisor.com/Profile/GUCCI415
50,Nice venue for a game,,,https://www.tripadvisor.com/Profile/Boyntonhaus
40,Great place to watch the LA Galaxy,,,https://www.tripadvisor.com/Profile/TravelingFromHermosa
50,Perfect example of a soccer stadium in the US,,,https://www.tripadvisor.com/Profile/aadams0715
40,LA Galaxy,,,https://www.tripadvisor.com/Profile/gisellgomez7710
40,Great tour,,,https://www.tripadvisor.com/Profile/DavidG897
40,A Nice Venue,,,https://www.tripadvisor.com/Profile/mvillag
20,They Don't Understand How to Get People Parked,,,https://www.tripadvisor.com/Profile/GoodToGoGirl
40,Great Stadium and Atmosphere (now Stub Hub Center),,,https://www.tripadvisor.com/Profile/TutinsPony
50,Bring back Beckham!,,,https://www.tripadvisor.com/Profile/mroranje
50,Road Trip,,,https://www.tripadvisor.com/Profile/jrpaine
40,Sigh,,,https://www.tripadvisor.com/Profile/Nikola_Tanaskovic
50,Now the Stub Hub Center,,,https://www.tripadvisor.com/Profile/americanwoman5150
50,CF Games 2014,,,https://www.tripadvisor.com/Profile/Jenn_321-go
30,Okay Benur,,,https://www.tripadvisor.com/Profile/feiden
40,Good concert and sports facility,,,https://www.tripadvisor.com/Profile/SoCalTraveler91356
50,AWESOME Venue!,,,https://www.tripadvisor.com/Profile/AllisonR948
50,Wango Tango 2013!,,,https://www.tripadvisor.com/Profile/janeandfamily
40,Great Venue,,,https://www.tripadvisor.com/Profile/rjgagliano
40,Good Neighbor Home Depot (smile!).,,,https://www.tripadvisor.com/Profile/PerlaZ_13
50,State Championship Football Game,,,https://www.tripadvisor.com/Profile/MariannE749
50,Excellent Facility,,,https://www.tripadvisor.com/Profile/bccrab
50,Clean stadium and great seats no matter where you sit!,,,https://www.tripadvisor.com/Profile/GoodToGoGirl
40,i played here,,,https://www.tripadvisor.com/Profile/BHughes6
50,Great Concert!,,,https://www.tripadvisor.com/Profile/melg0412
50,"Small, but modern and clean",,,https://www.tripadvisor.com/Profile/cbucka
10,wango tango,,,https://www.tripadvisor.com/Profile/SamH563
50,HDC - home of the LA Galaxy and another team,,,https://www.tripadvisor.com/Profile/Snapshotgalaxian
50,Great Venue,,,https://www.tripadvisor.com/Profile/Phidelt71
50,Hallowed Ground - except when Chivas are at home,,,https://www.tripadvisor.com/Profile/ianbob
50,My Favorite SoCal Stadium!,,,https://www.tripadvisor.com/Profile/Cadmapper
50,Fans Stadium,,,https://www.tripadvisor.com/Profile/Giovanni392
50,Home to the LA Galaxy!!!,,,https://www.tripadvisor.com/Profile/SBSCSoccerMom
40,Great soccer stadium.,,,https://www.tripadvisor.com/Profile/dmas6
50,MLS FINALS,,,https://www.tripadvisor.com/Profile/socrog
50,Simply put - WOW!!!!!,,,https://www.tripadvisor.com/Profile/LALA0123
50,Highlight of our trip to LA and we got to see David beckham,,,https://www.tripadvisor.com/Profile/thrahtobe
